instance_name algorithm_name iter_idx best_objective running_time
DU200-P4-0 local_search 4 19557.020142077967 0.04287
nb_riders nb_polygons
4 200
rider 0 = {4, 6, 13, 19, 22, 23, 34, 35, 38, 41, 46, 58, 59, 62, 64, 67, 68, 76, 81, 85, 87, 88, 91, 92, 96, 98, 99, 100, 107, 109, 110, 111, 118, 120, 124, 129, 142, 143, 145, 152, 162, 165, 166, 174, 177, 179, 182, 187, 188, 190, 193, 198}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
100 5296.878883473194 5296.878883473194 128.17538179762204 302.64913895538405 0.0 0.0
rider 1 = {0, 3, 8, 14, 17, 20, 24, 27, 31, 32, 33, 39, 42, 43, 45, 47, 48, 49, 51, 61, 69, 70, 74, 77, 79, 93, 94, 97, 103, 108, 116, 123, 126, 130, 132, 137, 138, 149, 159, 160, 167, 171, 175, 176, 178, 184, 191, 192, 194, 199}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
194 3948.808043434237 3948.808043434237 131.56510709213825 330.9889337049801 0.0 0.0
rider 2 = {1, 12, 18, 21, 25, 28, 29, 30, 37, 40, 50, 55, 57, 60, 65, 71, 73, 75, 78, 80, 82, 84, 95, 106, 113, 114, 115, 117, 119, 122, 125, 127, 131, 134, 136, 144, 148, 154, 155, 157, 163, 164, 168, 172, 173, 181, 185}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
82 5335.478741074146 5335.478741074146 123.04668069882722 304.3930082911529 0.0 0.0
rider 3 = {2, 5, 7, 9, 10, 11, 15, 16, 26, 36, 44, 52, 53, 54, 56, 63, 66, 72, 83, 90, 89, 86, 101, 102, 104, 105, 112, 121, 128, 133, 135, 141, 140, 139, 146, 147, 151, 150, 153, 156, 158, 161, 169, 170, 180, 183, 189, 186, 196, 197, 195}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
90 4975.854474096391 4975.854474096391 132.7029058113236 324.3212634858965 0.0 0.0
obj time iter vio 
25522.324634592365 99 230 0
25498.477845744215 99 231 0
25459.58101867549 99 232 0
25446.315771011752 100 233 0
25391.21196590455 100 234 0
25389.583300568233 102 235 0
25364.96799681063 102 236 0
25269.81852498592 103 237 0
25189.450190375137 103 238 0
25189.308380152706 104 239 0
25132.84667798404 105 240 0
25073.027140597907 106 241 0
24955.208817355593 107 242 0
24922.481207233992 107 243 0
24734.197528268334 107 244 0
24693.97598209138 109 245 0
24646.007945547866 109 246 0
24601.98938704771 110 247 0
24580.078654138644 113 248 0
24506.071825921925 115 249 0
24502.026397104913 115 250 0
24481.58775629333 118 251 0
24450.302139287054 119 252 0
24352.862610953514 120 253 0
24325.190710861363 122 254 0
24216.859959733418 122 255 0
24045.802489579055 123 256 0
23921.679599367304 126 257 0
23880.272960466824 130 258 0
23853.513295842193 133 259 0
23827.568515923915 134 260 0
23801.90337714997 135 261 0
23797.887761927996 137 262 0
23767.051570190284 142 263 0
23748.812650545442 143 264 0
23711.60230196809 144 265 0
23654.670485109436 148 266 0
23624.614040796092 149 267 0
23618.514998636987 151 268 0
23613.219649117575 151 269 0
23590.707449027625 153 270 0
23538.878315523758 153 271 0
23491.82194544941 157 272 0
23484.25421528153 159 273 0
23445.9627076664 163 274 0
23436.174115920505 165 275 0
23431.1515868036 169 276 0
23411.624333119864 170 277 0
23399.72919725489 171 278 0
23383.705943619265 175 279 0
23369.27984926979 176 280 0
23236.954158347064 177 281 0
23193.133878954297 180 282 0
23096.993435799006 181 283 0
23095.123304050594 184 284 0
22954.015714395606 185 285 0
22912.04716586233 191 286 0
22894.688691319556 191 287 0
22887.654614923078 193 288 0
22876.800257834275 194 289 0
22844.408875067307 196 290 0
22800.607686489602 201 291 0
22764.846114013388 215 292 0
22736.64589694767 215 293 0
22682.70638286587 216 294 0
22598.06866630542 220 295 0
22504.22559863225 222 296 0
22466.724345155868 223 297 0
22274.004292938604 224 298 0
22204.95397741669 227 299 0
22114.421623740276 230 300 0
22078.752624662597 233 301 0
22051.435073180837 245 302 0
22002.733253818005 247 303 0
21976.216616799247 248 304 0
21943.071576822087 252 305 0
21919.297713609387 253 306 0
21881.150255931614 258 307 0
21869.596285023843 264 308 0
21846.907484839838 268 309 0
21844.919396367648 272 310 0
21772.0825205415 273 311 0
