instance_name algorithm_name iter_idx best_objective running_time
DU500-P20-0 local_search 4 92286.02491045532 0.062595
nb_riders nb_polygons
20 500
rider 0 = {2, 387, 265, 279, 154, 414, 163, 170, 299, 175, 433, 177, 321, 453, 332, 76, 339, 91, 95, 223, 352, 227, 357, 485, 236, 240, 375}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
95 4588.285245121034 4588.285245121034 62.35561295345664 164.63579811989914 0.0 0.0
rider 1 = {394, 140, 145, 401, 148, 151, 409, 153, 281, 159, 36, 425, 53, 310, 442, 191, 320, 328, 85, 471, 222, 480, 225, 98, 100, 234}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
140 4752.745010313438 4752.745010313438 58.95056554771893 171.5698298953505 0.0 0.0
rider 2 = {131, 262, 392, 399, 412, 285, 160, 292, 426, 301, 45, 180, 68, 70, 467, 475, 93, 353, 228, 111, 112, 119, 378, 382, 255}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
262 4386.338452829019 4386.338452829019 57.90889539195205 173.68868708370204 0.0 0.0
rider 3 = {384, 385, 275, 405, 150, 158, 289, 427, 429, 49, 50, 179, 445, 195, 454, 331, 75, 341, 344, 92, 101, 494, 367, 369, 127}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
179 4287.979935404349 4287.979935404349 57.86586771830255 162.26741783200185 0.0 0.0
rider 4 = {259, 395, 269, 14, 402, 32, 166, 169, 44, 172, 308, 318, 319, 450, 199, 202, 460, 77, 337, 211, 87, 90, 359, 366}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
87 4890.347575649708 4890.347575649708 59.88324960964567 169.89430829145684 0.0 0.0
rider 5 = {3, 411, 415, 34, 293, 297, 430, 306, 51, 56, 443, 326, 459, 203, 464, 81, 468, 343, 88, 216, 109, 239, 368, 114, 499, 372, 376}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
81 4907.080145452309 4907.080145452309 59.159301342270304 174.49845016257765 0.0 0.0
rider 6 = {132, 142, 17, 277, 407, 24, 157, 288, 165, 38, 39, 168, 167, 431, 55, 185, 186, 322, 463, 340, 214, 220, 489, 370}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
463 4348.448491456436 4348.448491456436 61.85273478475629 172.92469001750646 0.0 0.0
rider 7 = {264, 15, 20, 406, 26, 417, 420, 432, 437, 58, 59, 444, 458, 207, 80, 470, 217, 232, 233, 242, 118, 248, 380, 125}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
432 7158.475571779736 4792.435797371842 56.089526160484255 175.5604654131727 0.0 0.0
rider 8 = {5, 6, 135, 263, 137, 19, 282, 30, 37, 42, 187, 447, 192, 451, 462, 465, 212, 213, 342, 346, 226, 230, 492, 364, 371, 116, 250}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
282 4761.970646324708 4761.970646324708 60.63222503213727 164.86148244176675 0.0 0.0
rider 9 = {256, 257, 0, 280, 416, 428, 46, 302, 435, 307, 311, 314, 196, 330, 333, 473, 347, 229, 493, 497, 246, 249, 252, 126}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
257 4116.113663708647 4116.113663708647 59.32039390142032 159.33352870277713 0.0 0.0
rider 10 = {129, 389, 272, 22, 287, 162, 43, 48, 434, 181, 193, 69, 455, 327, 472, 345, 349, 361, 110, 251, 373, 122, 123}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
162 3480.318813063836 3480.318813063836 59.42592293266187 171.44880377410607 0.0 0.0
rider 11 = {139, 400, 273, 16, 161, 291, 174, 309, 62, 190, 197, 452, 73, 205, 351, 483, 358, 231, 103, 362, 238, 498}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
62 4033.0259186142644 4033.0259186142644 58.721708250246564 158.51771939033904 0.0 0.0
rider 12 = {258, 7, 393, 28, 31, 298, 304, 183, 315, 446, 64, 65, 323, 456, 338, 476, 477, 94, 224, 482, 355, 484, 490, 237, 117, 379}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
117 5276.305729552625 5276.305729552625 62.83168356157894 162.487290046816 0.0 0.0
rider 13 = {130, 388, 267, 144, 274, 278, 413, 303, 436, 54, 438, 188, 67, 325, 72, 74, 336, 221, 99, 104, 245, 121}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
144 3914.3150795224824 3914.3150795224824 61.29358946839278 162.3458061065598 0.0 0.0
rider 14 = {390, 143, 147, 404, 410, 155, 419, 421, 47, 182, 439, 184, 57, 66, 198, 200, 78, 466, 491, 363, 113, 115, 377, 124, 254}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
147 4395.616271457549 4395.616271457549 62.03834075282144 169.21067389457033 0.0 0.0
rider 15 = {128, 8, 9, 266, 141, 152, 305, 178, 52, 312, 189, 317, 63, 201, 204, 334, 206, 82, 215, 474, 478, 488, 360, 244, 120}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
178 4782.785979245451 4782.785979245451 63.23742449886967 160.91326744640452 0.0 0.0
rider 16 = {10, 11, 396, 138, 23, 283, 29, 286, 294, 295, 423, 40, 440, 60, 316, 71, 335, 210, 350, 96, 102, 235, 108, 495, 243}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
60 4543.4619300995455 4543.4619300995455 63.52819713242753 168.95749424712162 0.0 0.0
rider 17 = {1, 391, 268, 397, 149, 27, 156, 418, 35, 41, 173, 313, 448, 324, 79, 84, 86, 89, 218, 354, 487, 106, 365, 374, 247, 383}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
374 4223.864903027533 4223.864903027533 61.210716582545444 164.30227139293854 0.0 0.0
rider 18 = {4, 261, 260, 134, 271, 403, 276, 21, 408, 284, 290, 164, 422, 171, 449, 194, 208, 209, 83, 348, 481, 107, 496, 241, 253, 381}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
83 4751.618071066161 4751.618071066161 61.73092635419878 158.0018264020749 0.0 0.0
rider 19 = {386, 133, 136, 12, 13, 270, 398, 18, 146, 25, 33, 424, 296, 300, 176, 441, 61, 457, 329, 461, 469, 219, 479, 97, 356, 486, 105}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
457 4686.927476766506 4686.927476766506 63.01968103630274 160.86754593618372 0.0 0.0
obj time iter vio 
234127.82496799785 0 0 132358.57995849007
224990.38523781413 0 1 127118.11916684418
216381.40715523157 0 2 119192.36968723177
205735.06628759662 0 3 112016.02646442397
201597.41398392577 1 4 107735.39233728328
191728.42708773987 1 5 104093.01827239919
186546.55036220743 1 6 100234.20099885495
183282.1547761529 1 7 104076.04255673428
182286.55082857455 1 8 104001.98271338611
176698.26462532984 2 9 87641.63508873161
174269.69818708065 2 10 87955.22806400774
174082.52320336676 2 11 91005.15281982931
172946.412551068 2 12 88565.1562206813
171824.44049394946 2 13 85985.67599862967
168930.2467259584 3 14 83088.1073583224
166078.6169028821 3 15 80910.98057181749
164361.06949216404 3 16 79219.08598320623
164236.35523929857 5 17 83526.58636092428
162569.24437782573 5 18 82425.16691366202
161469.64850799463 5 19 81076.89633605535
160972.962762418 6 20 80806.07605304194
160391.46814321636 6 21 81948.44258274382
160023.61007499506 6 22 83992.84136087181
159081.33660766235 7 23 80217.3002876768
156399.4832621398 7 24 77563.49414613232
149289.6027031263 7 25 72484.98480779795
148484.24203620813 8 26 71424.0894730317
145122.90413886195 8 27 65234.82915823
143901.96791734535 9 28 61051.51041018109
143654.76350203386 10 29 60248.93293946018
142132.26094739375 10 30 56064.979434762354
141183.5944603571 11 31 55172.794875875654
140092.48060743127 11 32 54256.15914721064
133270.049908179 11 33 47393.35068784386
131895.00380890988 11 34 47394.652700709135
131726.33078237076 12 35 47257.96897921465
129404.70981455495 12 36 45163.52552314875
124321.63222317846 12 37 40103.52057324374
123024.91899210139 12 38 38775.446832708
122656.11306385802 12 39 38220.942382226574
122589.98779626882 13 40 38220.942382226574
121789.85835668964 13 41 39422.25663887338
121616.44108134999 13 42 44249.334080813576
121615.45157144596 14 43 44249.334080813576
121410.3056306051 14 44 44249.334080813576
117023.80868147443 14 45 34228.05252038223
114581.57284581526 15 46 29749.76801878751
114537.1787013357 15 47 29784.697034028348
114471.33507009521 15 48 29784.697034028348
113587.054759606 16 49 28895.217411226855
113385.55430594464 16 50 28895.217411226855
112769.83797908346 17 51 31982.021884397902
112609.36720660464 17 52 31982.021884397902
112458.02760679439 17 53 31897.55029638858
112059.22685815675 18 54 31136.229018240723
106533.90710601748 18 55 20252.380800794686
106473.9042358593 19 56 20252.380800794686
105535.48145956105 33 57 19208.225418503873
105211.67281298408 47 58 19749.93235744969
102374.8569751902 48 59 15968.980224805848
102367.86418241195 49 60 15968.980224805848
102274.18603077362 50 61 15968.980224805848
102078.8196906032 50 62 16704.88038534874
101425.33837892911 179 63 17708.952360756084
100673.37245951644 308 64 16034.637932585518
100635.68478126488 308 65 15931.759897771037
100612.8626406505 311 66 15931.759897771037
100542.18130555071 314 67 15908.019053782218
100488.50989002685 563 68 15584.107507574377
100440.26898509583 563 69 15584.107507574363
100318.45584694858 578 70 15584.107507574363
97723.39760501539 641 71 11221.07967229796
97649.5922189175 763 72 11103.074681206132
97502.86108831891 793 73 11103.074681206132
97448.0177718301 801 74 11103.074681206117
96101.76074850872 805 75 9907.21208498144
96059.96508647261 1309 76 9907.21208498144
95865.5357408104 1309 77 9907.21208498144
95864.6730771927 1310 78 9907.21208498144
95856.40005942078 1591 79 8134.510217237427
95309.53511262099 1593 80 6807.098568735152
95257.52129297586 1594 81 6637.4943300918285
94162.13531004715 1596 82 5241.369799155099
93616.02281594388 1598 83 4485.068842368552
93555.67088842012 1736 84 4485.068842368552
93441.42554971871 1870 85 4408.737624041915
93399.02952371209 2008 86 4408.737624041915
93382.02066831406 2011 87 4452.969063069996
93146.90529404792 2012 88 4408.737624041915
93106.12935392206 2546 89 4412.156929735137
93096.87058115096 2551 90 4927.554283890774
93091.54513394639 2552 91 4927.554283890774
92857.03374173614 2810 92 4591.825547594259
92823.86351958007 2942 93 4591.825547594259
92715.95890258794 3264 94 4591.82554759423
92401.4333018555 3394 95 3805.1196626958854
92352.54451000236 3528 96 3801.7003570026645
92286.02491045532 3655 97 3801.7003570026645
