instance_name algorithm_name iter_idx best_objective running_time
DU200-P4-0 local_search 0 22028.237960224425 0.209456
nb_riders nb_polygons
4 200
rider 0 = {0, 1, 3, 8, 12, 14, 20, 24, 30, 31, 32, 33, 39, 42, 43, 45, 47, 48, 51, 69, 70, 71, 74, 77, 79, 93, 94, 97, 103, 108, 113, 114, 117, 119, 122, 126, 130, 132, 137, 138, 149, 154, 155, 159, 167, 172, 175, 176, 184, 191, 192, 194}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
137 5177.338287617468 5177.338287617468 135.03149156799677 330.3442069426196 0.0 0.0
rider 1 = {4, 6, 13, 18, 19, 21, 34, 37, 38, 57, 58, 59, 60, 62, 64, 67, 73, 80, 81, 87, 91, 92, 95, 96, 98, 100, 107, 110, 111, 109, 120, 124, 127, 129, 131, 134, 136, 142, 143, 152, 157, 162, 165, 166, 168, 173, 177, 179, 190, 193, 198}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
13 6174.414804264373 6174.414804264373 123.01430628993383 303.19461496787505 0.0 0.0
rider 2 = {17, 22, 23, 25, 26, 28, 29, 35, 40, 41, 46, 50, 52, 55, 65, 68, 75, 76, 78, 82, 84, 85, 88, 99, 106, 115, 118, 125, 128, 133, 144, 145, 146, 148, 160, 163, 164, 174, 178, 180, 181, 182, 183, 185, 187, 188}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
22 5537.007152484415 5537.007152484415 126.67521908783753 299.83295892578064 0.0 0.0
rider 3 = {2, 5, 7, 9, 10, 11, 15, 16, 27, 36, 44, 49, 53, 54, 56, 61, 63, 66, 72, 83, 86, 89, 90, 101, 102, 104, 105, 112, 116, 121, 123, 135, 139, 140, 141, 147, 150, 151, 153, 156, 158, 161, 169, 170, 171, 186, 189, 195, 196, 197, 199}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
186 5139.477715858173 5139.477715858173 130.769058454143 328.9805636011383 0.0 0.0
obj time iter vio 
36014.54181146038 28 76 0
35977.38744139667 29 77 0
35940.667063606146 29 78 0
35930.14635331618 31 79 0
35839.62809475608 32 80 0
35819.74025222959 33 81 0
35713.18033654828 35 82 0
35622.42561426457 35 83 0
35605.908205124695 35 84 0
35539.75190782838 35 85 0
35415.611275637806 36 86 0
35393.07139671035 37 87 0
35229.052478859485 37 88 0
35197.65294230401 37 89 0
35095.42023635448 37 90 0
34965.175986558665 38 91 0
34928.392834376544 38 92 0
34927.94643352542 39 93 0
34851.790936548205 41 94 0
34662.79130279338 42 95 0
34656.33196798907 42 96 0
34618.89608337036 43 97 0
34599.053018899285 44 98 0
34582.52299796307 44 99 0
34442.23931167142 46 100 0
34286.92944757104 47 101 0
34233.37680219518 48 102 0
34206.54642691923 48 103 0
34146.973425422446 48 104 0
34118.88593608617 48 105 0
34077.236278191565 48 106 0
33965.32418904481 50 107 0
33912.4750851594 51 108 0
33900.52040379021 52 109 0
33649.93875761262 52 110 0
33538.17327916005 52 111 0
33474.796205000035 52 112 0
33467.77680339607 52 113 0
33372.894734432135 53 114 0
33366.203809969724 53 115 0
33218.55477853233 53 116 0
33216.55608424016 53 117 0
33214.91906068093 54 118 0
33055.225291674 55 119 0
32819.30169248648 55 120 0
32565.685985066397 55 121 0
32557.02971612616 55 122 0
32549.137361402136 55 123 0
32542.09996586346 56 124 0
32511.89968544867 56 125 0
32366.410237622986 56 126 0
32339.530317349727 56 127 0
32164.54842602497 57 128 0
32162.510791698587 57 129 0
32138.733903634187 57 130 0
32094.915352806074 57 131 0
32056.163687102515 59 132 0
32023.96320511595 60 133 0
31971.869052241647 60 134 0
31886.6141896244 60 135 0
31707.002703289785 60 136 0
31669.11557858575 60 137 0
31633.044870437257 60 138 0
31609.166113257463 60 139 0
31555.69044487104 60 140 0
31510.24010858032 61 141 0
31495.053727025144 62 142 0
31453.538083611664 64 143 0
31342.85565013897 65 144 0
31269.19237072422 65 145 0
31240.2241626294 65 146 0
31203.10972066424 65 147 0
31142.415947375786 65 148 0
31123.246757796 66 149 0
31075.449013899895 66 150 0
31073.59959749798 67 151 0
31037.561286386943 67 152 0
31028.198874360332 67 153 0
30992.576307162624 67 154 0
30721.31832361415 67 155 0
30622.649208077528 68 156 0
30383.61463616563 70 157 0
30359.31228834844 73 158 0
30311.51454445234 74 159 0
30207.983388449393 74 160 0
30141.161298823437 74 161 0
30044.33360967071 74 162 0
29997.93279997934 75 163 0
29950.9854368593 75 164 0
29896.21986656885 75 165 0
29888.342338233804 76 166 0
29844.33247983733 78 167 0
29772.69208899957 79 168 0
29745.61906782929 79 169 0
29684.498283329456 79 170 0
29527.27050900535 79 171 0
29509.609660165348 80 172 0
29467.436721514394 80 173 0
29459.479803317816 81 174 0
29444.477943396094 81 175 0
29318.964816840475 81 176 0
29280.704403842694 81 177 0
29131.5226633324 82 178 0
29089.15360326993 85 179 0
29009.644214695596 86 180 0
28961.525626451923 87 181 0
28931.04684312587 87 182 0
28892.21401971572 90 183 0
28735.326324406968 90 184 0
28695.89072152278 91 185 0
28668.83673488394 91 186 0
28639.44737663115 91 187 0
28626.848432299998 91 188 0
28546.89877141769 93 189 0
28498.76361659415 93 190 0
28482.88563684024 93 191 0
28465.427313196513 93 192 0
28454.42126760019 93 193 0
28452.435162724927 94 194 0
28351.95803033372 94 195 0
28345.436319589782 94 196 0
28343.56753235218 95 197 0
28219.950968091267 96 198 0
28102.12190803337 96 199 0
28060.659105820574 96 200 0
28029.789894093126 97 201 0
27811.621674998678 97 202 0
27747.998380653284 97 203 0
27704.907860103693 97 204 0
27696.13237271126 97 205 0
27648.87298051124 98 206 0
27644.71647425891 98 207 0
27574.22710848385 98 208 0
27366.313677796363 99 209 0
27360.747591227708 103 210 0
27308.794904614893 105 211 0
27271.08361946023 106 212 0
27179.817682839548 107 213 0
27109.19441676512 109 214 0
27054.79367313383 109 215 0
27011.36702106891 111 216 0
26969.33083679028 111 217 0
26922.69986556856 112 218 0
26852.5069703445 112 219 0
26757.144946175642 112 220 0
26740.209963524234 113 221 0
26639.709604857282 113 222 0
26630.204557974343 113 223 0
26606.644694319122 114 224 0
26498.19836802717 114 225 0
26367.52351714055 116 226 0
26356.114673225726 117 227 0
26283.714312242802 117 228 0
26253.69987825767 118 229 0
26083.62059675005 118 230 0
26004.355743582564 118 231 0
25901.53128269097 118 232 0
25883.293022412745 118 233 0
25788.874235888263 120 234 0
25624.54884325384 121 235 0
25620.040088022666 123 236 0
25612.4561334015 128 237 0
25572.610676962948 132 238 0
25568.849905572668 139 239 0
25485.231229490197 140 240 0
25472.96510050009 140 241 0
25359.793938946506 141 242 0
25202.133779526263 143 243 0
25160.39700720729 144 244 0
25120.551550768734 145 245 0
25057.61663473987 154 246 0
25056.549277337348 158 247 0
24997.569532812387 160 248 0
24951.561696276167 161 249 0
24870.44624554089 162 250 0
24858.22001690055 163 251 0
24807.042983955867 163 252 0
24804.835765097283 163 253 0
24803.63960815162 167 254 0
24787.508806086313 167 255 0
24771.30713515879 168 256 0
24725.805180056806 169 257 0
24678.663248287874 169 258 0
24657.140429949148 170 259 0
24632.920923183192 172 260 0
24543.83160060905 172 261 0
24528.318573532262 174 262 0
24528.13319090679 178 263 0
24388.379033206533 179 264 0
24305.53664016357 180 265 0
24289.459576779467 183 266 0
24191.2010552 184 267 0
24172.10734417187 185 268 0
24139.526810683346 187 269 0
24131.00135201514 188 270 0
24081.17971823468 188 271 0
24075.150068937946 189 272 0
24046.62496122079 190 273 0
24017.567612226972 194 274 0
23991.202854103307 195 275 0
23910.887170379698 199 276 0
23910.015494468138 200 277 0
23847.54109592463 202 278 0
23826.357326779686 202 279 0
23787.035221455084 203 280 0
23732.852340889516 204 281 0
23710.240981027593 204 282 0
23692.620161834257 205 283 0
23662.127815033266 206 284 0
23638.033268119634 208 285 0
23519.99457954156 210 286 0
23515.432450646716 212 287 0
23506.906991978514 212 288 0
23483.401535950023 217 289 0
23478.60350257993 217 290 0
23400.58878095635 218 291 0
23390.676934215033 219 292 0
23384.799741254705 221 293 0
23324.682009599896 221 294 0
23318.848925738195 225 295 0
23312.340807634064 227 296 0
23299.41124405162 227 297 0
23276.249515761712 228 298 0
23237.364127028104 229 299 0
23211.21784916656 229 300 0
23201.15828962887 233 301 0
23191.703107342186 233 302 0
23126.73649264066 235 303 0
23113.49011408523 239 304 0
23106.921212533754 241 305 0
23087.60349293543 242 306 0
23062.97147977559 245 307 0
23027.37604007902 245 308 0
23004.764680217097 251 309 0
22972.838047506597 253 310 0
22967.693248262287 257 311 0
22953.010477445543 261 312 0
22935.623011654825 262 313 0
22819.717953656458 268 314 0
22803.365426188568 271 315 0
22761.73407773896 274 316 0
22721.080042232643 276 317 0
22694.785221593578 276 318 0
22612.557138029766 278 319 0
22541.213938198096 282 320 0
22503.488959331342 306 321 0
22482.856852041707 308 322 0
22463.130226229856 315 323 0
22462.13211854956 414 324 0
22443.183601006058 416 325 0
22430.205485839066 419 326 0
22425.797965369 421 327 0
22396.968590885 425 328 0
22341.57007178982 432 329 0
22337.342521090683 435 330 0
22265.542194052214 446 331 0
22239.972905191942 453 332 0
22194.07874300381 568 333 0
22181.411402619822 685 334 0
22170.042067028568 807 335 0
22142.648649467676 925 336 0
22137.394122862843 1036 337 0
22114.548014616532 1147 338 0
22092.129162053097 1261 339 0
22063.717759475992 1400 340 0
22040.55603118609 1429 341 0
22028.237960224425 1558 342 0
