instance_name algorithm_name iter_idx best_objective running_time
DU500-P20-0 local_search 4 479711.40253045346 0.654571
nb_riders nb_polygons
20 500
rider 0 = {1, 132, 261, 393, 395, 401, 408, 291, 303, 431, 305, 434, 311, 313, 186, 317, 318, 448, 327, 474, 348, 478, 365, 370, 373}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
291 27405.665829455047 4405.665829455048 67.3706475228411 155.15259302760566 0.0 46 0.0
rider 1 = {270, 143, 155, 156, 29, 287, 35, 419, 169, 428, 441, 192, 68, 326, 199, 457, 465, 473, 90, 92, 106, 363, 364, 493, 111}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
364 22479.30832395512 4979.308323955118 63.281721165571156 157.85096672283325 0.0 35 0.0
rider 2 = {387, 262, 139, 398, 142, 15, 17, 160, 289, 427, 179, 309, 181, 185, 443, 315, 63, 193, 194, 324, 207, 338, 344, 476, 355, 121, 122, 125}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
125 28472.148923252105 5472.148923252106 64.96830514108034 156.38411477571285 0.0 46 0.0
rider 3 = {391, 411, 415, 423, 302, 50, 61, 446, 449, 332, 210, 222, 97, 99, 358, 103, 232, 105, 490, 107, 377, 499, 247, 376, 249, 378, 255}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
411 26943.206576356686 5443.206576356688 67.56345295144708 159.70698084969783 0.0 43 0.0
rider 4 = {129, 2, 4, 260, 390, 137, 400, 404, 150, 412, 421, 424, 56, 187, 323, 75, 76, 209, 345, 219, 236, 237, 366, 123, 127}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
404 23660.087408822 4160.087408822002 68.21559731709813 163.14675142844135 0.0 39 0.0
rider 5 = {394, 267, 140, 11, 16, 417, 33, 297, 58, 188, 62, 320, 195, 70, 206, 80, 337, 214, 475, 349, 94, 481, 110, 494, 368, 113}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
188 23080.28469407824 4580.284694078238 65.2187438284387 148.4307966017509 0.0 37 0.0
rider 6 = {131, 263, 265, 12, 271, 148, 277, 22, 280, 410, 48, 178, 439, 321, 71, 455, 72, 84, 85, 346, 221, 225, 100, 486, 115, 374}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
321 23703.536954186035 4703.5369541860355 62.96379647749032 161.93061130516938 0.0 38 0.0
rider 7 = {272, 279, 31, 174, 432, 176, 182, 461, 77, 342, 88, 217, 220, 93, 227, 229, 487, 360, 239, 495, 120, 251}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
220 22144.17976461124 4692.190553247501 62.225604407778434 163.49931487618412 0.0 34 0.0
rider 8 = {14, 23, 413, 161, 292, 425, 298, 44, 45, 304, 306, 51, 49, 445, 452, 73, 205, 81, 466, 218, 223, 101, 233, 243, 382}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
425 22674.141386434232 4674.14138643423 62.51578227458893 163.03656216673852 0.0 36 0.0
rider 9 = {128, 133, 138, 146, 276, 278, 159, 418, 39, 40, 426, 43, 47, 444, 319, 450, 328, 334, 82, 341, 354, 362, 119}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
159 19965.409206892953 4465.409206892953 63.54846171735875 162.24419416533365 0.0 31 0.0
rider 10 = {10, 19, 405, 153, 158, 414, 290, 37, 294, 165, 38, 54, 55, 440, 183, 60, 460, 462, 83, 340, 351, 496, 242, 250}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
10 23378.02974848741 3474.0419256368145 70.18013210547119 146.48387460891144 0.0 35 0.0
rider 11 = {384, 386, 135, 392, 269, 13, 144, 145, 275, 406, 26, 162, 34, 420, 422, 41, 299, 175, 316, 456, 330, 331, 469, 470, 477, 479, 491, 383}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
269 28482.7850643228 5342.703465218584 69.11205294492262 153.60241379275507 0.0 46 0.0
rider 12 = {256, 257, 3, 259, 8, 268, 397, 141, 403, 152, 25, 27, 42, 430, 307, 180, 53, 437, 191, 198, 333, 79, 336, 212, 471, 350, 224, 95, 492}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
53 26638.593872233574 5446.382836649735 69.08310105776638 147.5986203484734 0.0 42 0.0
rider 13 = {399, 273, 284, 46, 308, 184, 312, 314, 66, 451, 74, 204, 211, 215, 216, 352, 480, 226, 482, 484, 488, 116, 118}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
308 25193.419106419944 4571.100790831355 67.48990488868633 147.55738335652066 0.0 41 0.0
rider 14 = {147, 20, 151, 24, 30, 288, 28, 433, 59, 447, 65, 201, 459, 464, 467, 468, 213, 86, 87, 353, 112, 254}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
20 17396.48698668699 3896.4869866869894 64.27338284885423 149.94267587384203 0.0 27 0.0
rider 15 = {389, 6, 7, 9, 21, 149, 407, 283, 416, 164, 296, 170, 435, 438, 436, 57, 197, 463, 335, 339, 347, 356, 361, 238, 371, 124}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
6 23989.465870177144 4489.465870177143 63.52294140469931 150.13495984987242 0.0 39 0.0
rider 16 = {385, 258, 5, 264, 266, 402, 157, 32, 166, 167, 168, 173, 429, 52, 64, 67, 329, 78, 208, 98, 234, 367, 240, 498, 248}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
266 22482.404527395753 4703.699837630529 64.43830403541914 164.00363811683334 0.0 34 0.0
rider 17 = {0, 388, 286, 36, 300, 172, 177, 442, 189, 190, 322, 203, 485, 230, 489, 359, 108, 109, 241, 114, 497, 245, 246}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
388 23256.3734774739 4256.3734774739 65.14216998513741 148.88864680960495 0.0 38 0.0
rider 18 = {130, 134, 136, 274, 409, 282, 293, 295, 301, 453, 458, 343, 472, 89, 483, 357, 104, 235, 369, 372, 117, 379, 380, 381, 126}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
301 26278.597704449927 4278.597704449927 68.87115133468794 159.24096492531106 0.0 44 0.0
rider 19 = {396, 18, 281, 154, 285, 163, 171, 310, 196, 325, 454, 69, 200, 202, 91, 96, 228, 102, 231, 244, 375, 252, 253}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
281 22087.27710476235 4587.277104762351 63.76658174910843 150.21028739017885 0.0 35 0.0
obj time iter vio 
800672.4149198135 0 0 325639.09678274224
793653.3589464553 0 1 323706.2110059268
783739.4685196119 1 2 318072.81232715544
783576.1864840339 1 3 317619.1185999062
780581.0503779633 1 4 314739.4411675504
777876.111449285 2 5 313585.00294802664
775738.5649197932 2 6 310431.5600501127
767940.1968791576 2 7 314031.4542007881
766176.3474416578 2 8 321575.934395564
762774.0356745421 3 9 318000.55642831937
757762.2687061809 3 10 315538.1979271725
754185.375904148 3 11 314669.7888084394
749615.6620524962 4 12 310463.15140023816
747651.6104889506 4 13 307106.5511463787
746008.9724539452 4 14 306548.02893739106
744666.5401152435 5 15 306319.02985995915
739630.1657073296 5 16 303054.18058654014
735535.6899376049 5 17 298311.93487206416
727035.213299334 6 18 291338.6986292514
726109.3576224827 6 19 281947.87916104135
722433.0871480422 7 20 278008.65351749654
721429.5840177044 8 21 273843.2847644265
720879.891596397 8 22 274398.5464021982
720420.0227548057 9 23 273930.21699705505
716694.6443021566 9 24 269599.718256257
714966.2688135235 10 25 268025.22156902583
711612.4629151438 11 26 266590.72472979006
705331.3507470234 11 27 257176.78187026182
702352.9491416644 12 28 258616.34561753328
699892.5701710621 13 29 253622.75643102484
699327.6306896468 14 30 248082.11247583097
688337.3946767006 15 31 233978.022393529
688193.3298334794 17 32 233828.75015884632
684140.3199801578 17 33 233236.80570884357
673246.3711435669 17 34 218929.0940390752
668952.0937748334 17 35 215465.2503316848
668055.2373462818 18 36 217165.3288467866
658199.3344598649 18 37 202775.62902954174
644955.2918020855 19 38 189111.83595576612
643952.9442438652 20 39 187691.86775344494
639282.7122510561 20 40 176552.66451829913
633477.7327348099 22 41 183658.67689788766
631164.7756314822 22 42 181829.8649483359
630213.4161497514 23 43 179036.6450231855
629690.6127771202 24 44 182161.1290379893
628363.2136513329 24 45 181662.97482430143
627660.68665319 25 46 180954.12980781682
625888.783239553 25 47 162689.93216547702
623357.8463984455 26 48 160129.79571459748
622466.7543182458 26 49 160085.17724413582
620343.7129564926 27 50 162167.9742291338
618783.4926533132 28 51 160149.29655360416
618592.237600659 29 52 159696.21176209897
617292.8020078186 30 53 156418.02429309316
617236.10987173 31 54 156418.02429309316
617172.3529770522 32 55 156155.88162279048
613818.8544184223 33 56 152308.90058326838
610036.0861697085 34 57 148567.1573412178
607355.4804765576 35 58 145557.46562819794
601579.6374494 35 59 140098.9123159789
594552.64062602 36 60 136560.2071023467
591869.901884123 37 61 127800.63786484659
591152.7718366358 38 62 127841.39830494169
590713.7919219139 40 63 125596.89882357769
581200.2869889707 41 64 116398.52925005894
579492.6078071833 42 65 121993.51922594222
570666.0627269216 43 66 108359.21023747056
570005.0583806648 44 67 106334.23124073693
564447.2071262224 45 68 104306.45978271983
559661.9893108355 46 69 95031.99362988665
558654.1964932388 47 70 93975.70707639254
558622.7650000411 48 71 93975.70707639254
558586.0518799996 50 72 86551.68358403674
557778.4915045591 52 73 83400.9531499283
557631.025351898 55 74 82726.46889219248
556175.4836963783 55 75 81254.35881242732
555350.5907206098 56 76 79971.60323853299
551776.4221766435 57 77 76412.89103797192
550070.1476143631 58 78 74694.330852936
547885.9616151232 59 79 72440.90632882749
547712.9344144153 60 80 72277.76327435934
547572.0630372846 61 81 72162.2119076014
545009.3578461948 61 82 74046.44967517596
541565.2911519189 62 83 68058.54961204482
541045.8772765213 62 84 68058.54961204482
540517.3063044655 62 85 67519.39851124777
539631.4678695796 62 86 63557.331337083066
539067.1148013747 63 87 62972.82863617549
538892.7928037687 64 88 61748.202298867545
537238.5417328603 64 89 61097.709754442476
537187.3947232803 64 90 60703.145696502215
536837.4713040369 64 91 60267.25931988247
533527.6114889799 65 92 55745.72167152245
533458.8255553064 66 93 52855.93553561457
531517.5599640539 66 94 51544.63375750769
531479.7885681974 66 95 51544.63375750769
529681.1091257187 67 96 48684.277246379825
529535.2150754045 68 97 56124.869748405996
529008.0483881977 69 98 56124.869748405996
528081.4576837088 70 99 54674.94477668688
525524.2134898696 70 100 44873.89715276448
525248.8396053623 72 101 49339.04008488878
524736.076486169 72 102 48788.022845002924
521541.22020844143 73 103 45637.63561418754
519288.8768644627 74 104 42623.4016683031
518293.98320835404 77 105 41976.8845002262
518259.3914921638 78 106 41976.8845002262
517666.1578798807 177 107 41268.62273007801
517289.01560039545 177 108 40872.23993330373
516570.20929786953 178 109 39505.17086721266
516541.9061294692 179 110 39505.17086721267
516005.13144183607 179 111 39505.170867212684
513394.98441577546 180 112 37418.45912606523
511045.1934085357 180 113 31095.66891869354
511033.15510909964 187 114 31125.053981647015
509394.704114279 188 115 29588.431103000246
509151.44687679585 188 116 29380.01498731287
509064.3678772262 188 117 29380.01498731287
508978.38954548066 190 118 29380.01498731287
508892.46224187955 191 119 33638.234164229405
508873.7499706391 191 120 33638.234164229405
508861.8912806836 192 121 33638.234164229405
506209.84059242794 192 122 30887.693084843337
506083.6082938145 193 123 30887.693084843337
505798.57166872756 195 124 28906.53282893301
505480.80221226084 197 125 28906.53282893301
505363.51301130716 198 126 28906.532828932995
505362.9462705389 199 127 28906.532828932995
505183.3299131849 200 128 28906.532828932995
505182.4124497752 203 129 28906.532828932937
504700.3143365951 432 130 28906.53282893301
504048.2369934494 432 131 27470.76126133853
503992.5570470941 432 132 27434.99305396882
503905.8619686826 442 133 27402.617775663664
503594.4574786027 442 134 27080.245089462547
502970.99690992455 446 135 26929.691496410454
498630.6139564642 465 136 23441.343039172676
497077.1818713106 700 137 23441.34303917269
496667.89433128666 752 138 25577.46199342223
495156.40951862495 752 139 24101.987646429858
493368.74735379085 753 140 17268.289991211226
492896.02463494585 755 141 16740.380638551545
492778.75939988816 801 142 16697.07746754621
492266.6586794868 805 143 16541.262471672813
491192.6485816529 807 144 15466.536890441013
490881.19929349824 843 145 15677.637761971124
490820.951308666 844 146 15677.637761971124
489723.9270008286 1146 147 16513.839464578974
488988.8090671916 1149 148 15853.651071430551
488976.9915595221 1750 149 11111.796555574114
488937.2686528473 1751 150 11068.132935645452
488896.49334720045 2054 151 11068.132935645452
488880.5890118401 2164 152 11068.132935645452
488470.32537521556 2166 153 11068.132935645452
488390.6892200667 2472 154 11068.132935645452
485411.2354977123 2474 155 8561.395992113774
485313.7204380873 2485 156 8561.395992113774
485136.1730316341 2487 157 7047.5321052949475
484713.46675332455 2500 158 6049.717182881152
484381.41953264235 2522 159 6709.118801136493
484351.6586958895 2523 160 6709.118801136521
483748.1667720625 2526 161 6709.118801136521
482831.0119390397 2528 162 6184.395327851677
482520.965667841 2606 163 5810.086886692435
482386.61720671 2609 164 5810.086886692435
482298.81283665926 2611 165 6958.434074290653
481695.67868613073 3234 166 6473.920716896329
480634.8633289443 3236 167 5586.190908104735
479711.40253045346 4493 168 5586.190908104707
