instance_name algorithm_name iter_idx best_objective running_time
DU500-P20-0 local_search 2 479333.67181827535 0.071244
nb_riders nb_polygons
20 500
rider 0 = {389, 390, 394, 272, 276, 24, 408, 281, 423, 427, 429, 432, 304, 178, 179, 309, 439, 186, 63, 321, 197, 465, 489, 365, 115, 118, 254}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
390 31359.82712575965 5087.181210107027 67.24694757295809 163.99757934272074 0.0 51 0.0
rider 1 = {131, 395, 397, 16, 146, 280, 282, 414, 160, 419, 47, 306, 65, 194, 78, 462, 467, 215, 219, 364, 498, 379, 127}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
127 21122.8935799517 3622.8935799516985 64.45862924440848 162.57406330706925 0.0 35 0.0
rider 2 = {384, 258, 391, 263, 11, 142, 149, 430, 308, 54, 440, 318, 62, 70, 199, 88, 482, 100, 231, 490, 107, 242, 371, 373}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
142 22793.308344217105 4375.247779192925 61.985151605001995 162.16188729461112 0.0 36 0.0
rider 3 = {262, 268, 28, 413, 285, 420, 45, 53, 441, 324, 201, 205, 338, 475, 221, 350, 98, 355, 488, 363, 366, 499, 120, 121, 381}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
53 25756.619648133805 4756.619648133805 66.68367482487152 158.13946161428237 0.0 42 0.0
rider 4 = {129, 393, 138, 139, 17, 410, 287, 416, 169, 436, 55, 311, 450, 67, 77, 333, 89, 93, 480, 484, 236, 108, 244}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
55 20406.634726286393 4406.634726286393 62.48498574111387 148.0861638234299 0.0 32 0.0
rider 5 = {137, 271, 145, 402, 409, 286, 32, 34, 41, 433, 49, 190, 323, 330, 459, 337, 212, 94, 227, 486, 230, 103, 361, 369, 372, 124}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
433 24706.0121095994 4706.0121095994 66.51285517140515 159.44150767305572 0.0 40 0.0
rider 6 = {387, 135, 136, 269, 398, 18, 30, 36, 293, 431, 438, 195, 72, 331, 203, 79, 342, 214, 471, 92, 220, 105, 116, 375, 250, 383}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
269 25177.49612069602 4677.49612069602 68.30723549453575 148.68692859634382 0.0 41 0.0
rider 7 = {1, 257, 388, 140, 294, 174, 51, 182, 312, 442, 444, 61, 68, 457, 334, 464, 81, 470, 218, 222, 351, 354, 99, 358}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
388 23215.526285487314 5055.755464512943 69.63174216679278 158.49941630552732 0.0 35 0.0
rider 8 = {8, 39, 298, 181, 184, 185, 446, 447, 191, 196, 325, 73, 460, 466, 91, 476, 353, 356, 101, 102, 104, 233, 495, 497, 246, 123}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
476 27421.021395990818 4970.740745434154 70.29701526204853 147.0544649377827 0.0 41 0.0
rider 9 = {259, 143, 275, 150, 406, 25, 159, 161, 418, 424, 299, 50, 52, 445, 449, 209, 216, 345, 225, 226, 106, 492, 119, 382}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
159 24141.959480852074 5141.959480852073 64.93778399577684 149.52124287298156 0.0 38 0.0
rider 10 = {132, 392, 265, 270, 273, 405, 152, 156, 35, 165, 168, 173, 176, 180, 59, 66, 210, 211, 472, 217, 473, 477, 493, 494, 111, 374, 247}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
66 25600.636406488622 5600.636406488621 62.47788702132354 160.4538389884941 0.0 40 0.0
rider 11 = {260, 9, 10, 13, 147, 404, 411, 27, 412, 162, 421, 296, 42, 172, 175, 435, 443, 320, 71, 200, 202, 341, 491, 249, 378}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
10 21934.723933883914 3934.7239338839154 66.48391978367216 159.04634592921343 0.0 36 0.0
rider 12 = {386, 130, 133, 267, 14, 21, 155, 290, 38, 198, 75, 461, 463, 468, 344, 357, 485, 487, 362, 237, 238, 248, 251, 126}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
362 22584.78284971953 5084.782849719531 67.96171057823211 148.51731732068995 0.0 35 0.0
rider 13 = {4, 279, 153, 415, 43, 428, 44, 48, 183, 451, 327, 82, 343, 87, 347, 348, 223, 224, 96, 229, 360, 368, 241, 112, 380}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
348 23615.002939582722 4615.002939582721 62.454898120555974 154.70347476352305 0.0 38 0.0
rider 14 = {5, 264, 266, 141, 19, 151, 26, 288, 58, 315, 455, 458, 204, 336, 340, 86, 97, 483, 232, 109, 367, 114, 117, 377, 255}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
266 23776.672725638087 4776.672725638088 63.81567000005454 155.3028927554254 0.0 38 0.0
rider 15 = {0, 3, 291, 163, 422, 301, 305, 314, 57, 189, 335, 83, 85, 84, 339, 478, 95, 352, 228, 234, 235, 110, 496, 125}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
291 21431.3208680873 4431.320868087299 67.7670756236066 151.08147247347273 0.0 34 0.0
rider 16 = {12, 401, 403, 407, 23, 289, 33, 292, 164, 166, 167, 426, 171, 46, 177, 307, 437, 56, 316, 64, 322, 326, 329, 208, 90, 346, 481, 376}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
12 25575.178500187343 5575.178500187342 68.10604951986687 155.0451219688015 0.0 40 0.0
rider 17 = {256, 385, 261, 144, 148, 277, 283, 157, 158, 31, 29, 417, 37, 297, 300, 434, 188, 319, 192, 448, 69, 453, 74, 332, 359, 370, 253}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
253 25593.252337809135 4593.2523378091355 62.63305099488985 162.41011162727037 0.0 42 0.0
rider 18 = {128, 2, 134, 7, 396, 399, 20, 22, 284, 295, 40, 425, 302, 303, 310, 187, 193, 452, 80, 469, 474, 122}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
40 19122.287648120255 3622.2876481202543 63.24732293597243 154.08070919599479 0.0 31 0.0
rider 19 = {6, 15, 400, 274, 278, 154, 170, 313, 60, 317, 454, 328, 456, 76, 206, 207, 213, 349, 479, 239, 240, 113, 243, 245, 252}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
6 23998.514791784153 3998.5147917841546 66.25822950135881 150.24235020108097 0.0 40 0.0
obj time iter vio 
640644.7512757803 0 0 184233.1395626375
638260.804019173 1 1 175828.70572872687
635356.5861492526 2 2 175367.38418004074
633511.5849123561 3 3 177293.434861036
631838.2024120501 4 4 168488.5442414664
627425.493562564 5 5 172928.1607697936
626464.4627209946 5 6 165885.0911120723
625555.3053584049 6 7 173600.10477258894
623323.283385407 6 8 163200.709106278
622315.7621556561 7 9 163200.70910627802
617309.4897678735 7 10 159419.5659498189
613299.6545494212 8 11 155862.28268321735
606878.2356632876 8 12 149701.83542775275
598542.9949850359 9 13 140881.78622560803
593117.101154113 9 14 149720.9540056933
589932.0369712801 9 15 143047.50218139222
586874.3770315326 10 16 140945.37124554694
585813.6456381604 10 17 138413.40679774064
583822.0282198621 10 18 135447.40783332786
583053.0031774665 11 19 134580.0228703613
581027.3089942499 11 20 126068.75005978702
579357.4680234469 12 21 128344.13460156728
574402.1313796293 14 22 122459.3633751427
573810.5830840991 16 23 120075.31097710367
567034.4446509348 16 24 113797.28569112447
564384.1307925625 17 25 110126.83363308835
564346.3199683867 18 26 110126.83363308835
561579.329446276 19 27 105808.97120819327
560637.0041844269 20 28 104881.23261075887
559561.2389058031 20 29 100371.97980398315
557712.3425282883 22 30 100371.97980398317
557268.8431628111 23 31 99805.50996914011
553408.240596637 24 32 99355.44927168085
552718.9205242703 25 33 98687.75881203073
549669.167469604 26 34 96146.08505058024
547721.6590251047 27 35 98506.74140443288
547544.7594332749 27 36 98415.90590322699
547195.8655697105 27 37 98064.71557120296
547109.6419554853 28 38 97498.92061741478
547079.6777923106 29 39 97498.92061741471
547046.9514068466 30 40 92822.71411495797
543761.6188035163 31 41 88889.2597889543
543131.0914987142 32 42 85330.55007052366
543023.6133303029 34 43 86837.43933434298
542406.2954267113 36 44 86179.22581034165
541975.2369568056 37 45 86179.22581034165
539149.6502313843 38 46 80819.86839281424
538930.1108484854 39 47 83706.55363996263
538601.6030742048 42 48 85119.22403157059
532776.9269833486 43 49 78986.61494420735
530747.4931245148 43 50 75407.38831179817
530574.8820243285 44 51 73048.90583580841
530478.9137565629 44 52 72604.25604168473
530434.6684853646 44 53 72587.4861005575
530143.7214851122 44 54 71252.99734015786
528185.1441534946 45 55 69305.68402427262
520736.33276185376 45 56 60320.478903982155
519134.85212118336 47 57 59306.10355401498
518193.67777803616 47 58 56971.61428351403
516423.6844346157 175 59 57910.724169918714
515520.12427689275 177 60 58542.33167790127
515496.304924162 178 61 58436.83798565201
515371.0583550927 181 62 58294.813824137986
515315.08359047084 236 63 58294.81382413798
515029.85153457616 237 64 58139.60177754906
513946.96417670243 239 65 57066.485087397465
513245.0803474475 240 66 57329.4044884124
512577.64577502507 242 67 56677.57753277112
512410.30343428114 244 68 56509.95471306215
510675.41012704803 253 69 54859.57776677239
508558.4816336381 255 70 52273.70837862904
508202.5509097633 555 71 50285.97473203232
507655.55289282894 556 72 45081.615342044264
507301.6897103233 587 73 44311.2098895176
507231.47411045484 589 74 44361.56415938747
506623.7450211097 590 75 43567.173393159275
498654.451331588 591 76 35663.196660414316
497798.4450529185 593 77 31035.34727979172
497261.16405750107 595 78 32822.59802491923
496436.5159885142 623 79 29044.679181567644
494369.61929540435 630 80 23004.534054206604
494344.6122321924 637 81 21202.848637665105
494325.89359047177 641 82 21202.848637665105
493997.08521712344 664 83 20712.07577610596
490908.43072931067 664 84 18999.605251358375
489309.4036336013 667 85 15903.12423063123
489296.229302317 670 86 15932.535018731487
489264.49747873604 674 87 15293.224717547622
489118.4827724531 681 88 15129.935836179946
487463.68496722315 975 89 13058.798364339369
487438.6015153895 981 90 13058.798364339369
487364.3829163646 990 91 13058.798364339369
485333.82139271626 1288 92 10992.097801129741
484807.8783108714 1292 93 10820.490933339805
484691.5253349958 1306 94 10867.293005306356
484398.53102808807 1604 95 10643.210530687425
483218.25085976627 1610 96 9511.956141178694
482499.04547088314 2500 97 8783.42030108101
481921.4784185122 2795 98 8091.447951986609
481217.5159245253 2804 99 7368.558888184216
481204.4566007497 3177 100 7368.558888184216
480828.8726458388 3478 101 6862.678049645152
480195.7195962705 3478 102 6236.771175763975
479669.30607346253 3479 103 6236.771175763975
479538.6269956785 3479 104 5125.801868437962
479333.67181827535 4353 105 5125.801868437962
