instance_name algorithm_name iter_idx best_objective running_time
DU500-P10-0 local_search 1 370285.7763268762 0.462866
nb_riders nb_polygons
10 500
rider 0 = {259, 3, 268, 17, 23, 284, 42, 54, 313, 63, 323, 331, 337, 346, 92, 93, 95, 99, 101, 104, 360, 107, 108, 369, 376, 396, 149, 412, 425, 429, 434, 435, 439, 448, 196, 455, 200, 201, 458, 204, 207, 464, 468, 214, 471, 472, 219, 478, 224, 225, 490, 248}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
204 39959.877712438836 8959.877712438834 143.7016009666359 341.4173393437536 0.0 62 0.0
rider 1 = {260, 264, 266, 269, 13, 277, 22, 280, 26, 287, 34, 49, 55, 314, 62, 74, 330, 76, 340, 344, 345, 350, 352, 357, 103, 365, 371, 380, 388, 137, 138, 401, 414, 415, 423, 174, 181, 441, 186, 189, 450, 454, 203, 459, 466, 212, 481, 483, 495, 496, 252}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
181 44048.977104171405 9048.977104171403 131.630305023861 348.44662696985273 0.0 70 0.0
rider 2 = {21, 282, 29, 289, 292, 44, 316, 319, 325, 80, 349, 102, 359, 115, 118, 123, 122, 382, 129, 386, 135, 144, 157, 418, 420, 168, 171, 427, 175, 180, 179, 190, 202, 461, 462, 206, 467, 469, 218, 474, 484, 486, 229, 488, 491, 492, 238, 240}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
171 40034.95589269913 9034.955892699127 137.82872111519836 324.68245173343 0.0 62 0.0
rider 3 = {278, 25, 283, 33, 291, 295, 39, 304, 48, 307, 51, 309, 312, 56, 317, 321, 70, 86, 343, 94, 106, 367, 113, 130, 132, 394, 140, 141, 143, 145, 403, 408, 409, 154, 159, 162, 421, 440, 184, 192, 195, 205, 210, 215, 473, 217, 479, 227, 246, 255}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
317 35019.31719626787 9019.317196267866 137.41550249613073 330.7403453524641 0.0 52 0.0
rider 4 = {4, 10, 275, 19, 30, 36, 37, 294, 293, 296, 297, 298, 66, 67, 327, 336, 84, 341, 342, 97, 363, 120, 381, 126, 125, 134, 400, 151, 152, 155, 416, 424, 430, 438, 451, 209, 465, 477, 235, 236, 237, 239, 499, 244, 243, 249, 250, 253}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
381 33547.74459524424 8047.744595244246 142.91352159554054 330.78552382034997 0.0 51 0.0
rider 5 = {5, 265, 11, 271, 272, 16, 20, 279, 24, 32, 300, 311, 57, 60, 320, 75, 77, 82, 83, 89, 90, 354, 356, 362, 109, 111, 373, 392, 398, 402, 146, 404, 147, 407, 161, 417, 422, 431, 442, 445, 191, 449, 460, 213, 226, 231, 489, 497, 242, 254}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
449 38031.55278276658 9031.552782766581 136.76105604428582 331.0716446099407 0.0 58 0.0
rider 6 = {2, 270, 18, 288, 299, 52, 64, 65, 322, 326, 332, 78, 335, 334, 351, 355, 105, 366, 370, 114, 116, 117, 374, 372, 121, 377, 378, 127, 128, 387, 133, 399, 410, 170, 172, 432, 437, 443, 444, 446, 452, 453, 197, 463, 208, 222, 223, 480, 230, 234}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
52 36675.82561247706 9675.825612477065 138.4097016939193 319.6530603428244 0.0 54 0.0
rider 7 = {1, 0, 262, 7, 8, 12, 15, 273, 27, 285, 31, 41, 43, 305, 50, 306, 53, 61, 318, 68, 72, 73, 339, 85, 88, 348, 353, 368, 112, 119, 384, 131, 390, 395, 150, 406, 160, 167, 173, 436, 183, 187, 198, 216, 476, 482, 232, 493, 494, 498}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
7 31466.09462792125 9466.094627921253 131.38526626386357 331.4467492164514 0.0 44 0.0
rider 8 = {257, 258, 261, 6, 263, 9, 267, 14, 274, 276, 28, 35, 40, 45, 302, 303, 308, 58, 59, 324, 69, 329, 333, 338, 347, 91, 96, 98, 358, 375, 379, 124, 389, 136, 393, 139, 397, 413, 165, 169, 426, 176, 185, 447, 193, 194, 456, 457, 211, 485, 233, 241, 245}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
426 38242.787442591856 9242.787442591856 131.8187284713324 339.0186779441212 0.0 58 0.0
rider 9 = {256, 281, 286, 290, 38, 46, 47, 301, 310, 315, 328, 71, 79, 81, 87, 100, 361, 364, 110, 383, 385, 391, 142, 405, 148, 158, 156, 411, 153, 164, 163, 166, 419, 433, 177, 178, 428, 182, 188, 199, 470, 247, 220, 221, 475, 228, 487, 251}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
199 33258.643360297974 8258.643360297974 137.910602961075 337.2639858964797 0.0 50 0.0
obj time iter vio 
616139.0946313312 0 0 214291.3536741022
597349.6710603163 0 1 201747.3126801341
587773.3874477359 0 2 196015.73696545503
587057.9267900559 0 3 192663.94306780887
585907.8559739392 0 4 190130.73705909983
579773.406157789 0 5 185480.65186984092
578928.6653878278 0 6 184707.93023652228
571896.9272508968 0 7 178347.6476424342
570562.2719762189 1 8 172863.0179943024
564559.094806247 1 9 165737.04145443867
564475.7179927418 1 10 165134.52947785854
563379.1643060005 1 11 165134.52947785857
562225.9871977129 1 12 163756.76791558738
562205.310305111 2 13 163756.7679155874
558785.8457656425 2 14 159633.04337104235
555579.5930681028 2 15 156672.00820148352
551725.6241716468 2 16 157474.0067976769
549758.2821231063 2 17 154856.69928823
543259.3054293654 3 18 146095.79639365594
543234.1312155263 3 19 146095.79639365582
524457.1831137752 3 20 126739.13187669557
522272.2529935058 3 21 121566.13264528084
517158.8045086796 3 22 119841.20681476544
516038.63719032623 4 23 118840.40162568432
513141.1769211913 4 24 115793.77390383807
512247.3253822575 4 25 114884.64280861462
508843.9585527142 4 26 119144.45620381906
508609.6292569549 4 27 114824.75067073
505959.2915600564 5 28 110350.6545670547
505845.4723187629 5 29 109233.8519271354
505276.9650871811 5 30 106618.17870332312
501656.2006296669 5 31 100134.52447349313
494827.1524402281 6 32 92681.77030407893
494786.4709885357 6 33 92305.42346907732
489421.69164772314 6 34 86329.52462169754
487672.1151742681 7 35 84121.44181740157
483885.73154648644 7 36 80893.98062994247
483484.7129240043 7 37 80503.59863479799
475101.0939898574 8 38 69205.91342750985
474740.06610897835 8 39 69332.01169254312
474369.322562435 8 40 67680.68606571846
467200.2324840339 8 41 61027.79569203431
467188.3939859894 9 42 60967.15256090056
466682.93498399406 9 43 59893.94709466936
466206.38901434955 9 44 59893.94709466936
459706.40725981904 9 45 54008.922201262445
459229.92124343227 12 46 50920.210689150255
455749.8242351845 12 47 47994.97105709523
455542.0396832193 12 48 47868.62040163265
455349.12538871344 12 49 47754.919079777035
455254.6072199016 13 50 47731.04055497351
453578.1597118956 13 51 46206.63169381925
453067.9507327515 13 52 46206.63169381925
452613.3151873795 14 53 47424.56464434939
452530.06324630964 14 54 47424.56464434939
451265.7441843712 14 55 44948.05271701307
450850.4825313004 14 56 44948.05271701307
448771.3224602834 14 57 42850.12704574308
447091.19295122474 14 58 41064.26880881914
445929.0207413292 15 59 37823.28773794066
442476.3655560055 15 60 34072.241520951065
442011.6971423327 16 61 34072.241520951065
441410.847162375 16 62 33440.14922560984
440800.33791382983 18 63 33833.16641146535
440700.1787525404 18 64 33822.15554397622
440579.89225781197 19 65 34294.27105962254
432178.09747319703 20 66 27870.028642984435
431782.59945028985 21 67 27491.00837775313
431662.5982974393 22 68 25899.140667789903
431637.8014057659 24 69 26366.779105824564
431110.2530423131 24 70 26366.779105824564
431106.84482968703 26 71 26383.06840788541
430962.7422028434 57 72 26184.324776245106
430419.7695167222 58 73 26184.324776245106
430176.80035184417 58 74 25899.140667789903
430113.7316780114 59 75 25899.140667789903
430072.88274286577 61 76 25899.140667789903
429998.11413348524 62 77 25806.045417374895
429489.3403227659 63 78 25806.045417374895
429388.7048047633 64 79 25806.045417374895
429359.6602485872 66 80 24750.99240677611
428870.95390017546 67 81 24750.99240677611
427151.2404785241 68 82 24196.639674452956
427012.13585910335 68 83 24475.75058404127
422389.67907830747 68 84 19833.54318940801
421492.76150473516 69 85 21039.057028388113
421076.4599338035 70 86 15326.800995922287
421036.5436834716 70 87 15326.800995922287
419988.35473210044 70 88 13222.40424980949
418818.80360234436 70 89 15449.989695851571
416711.59529304673 70 90 15713.725932981579
416687.14832154504 71 91 15713.725932981579
415195.9982894393 71 92 12338.666100316175
413067.1486462445 71 93 8879.897867912576
411780.85453070875 72 94 4632.97532451964
411342.6445944862 72 95 4642.0018568994265
411263.28667579463 104 96 4642.0018568994265
411069.2886042188 104 97 3902.91443507267
411061.51577665185 105 98 3902.91443507267
410943.96821582736 138 99 3902.91443507267
410809.751639843 138 100 4211.531298961236
410385.2353235157 139 101 3261.356497256484
410237.28464393335 171 102 3081.6778938992065
410221.6405259797 172 103 3081.6778938992065
410199.47587184276 181 104 3081.6778938992065
410159.03354110336 181 105 3081.6778938992065
410123.844581946 182 106 3081.6778938992065
409715.8781651089 182 107 3081.6778938992065
409250.0777510281 183 108 3081.6778938992065
409217.48552570073 183 109 3176.6704384308614
408910.87284366327 216 110 3327.2777588394774
408521.6058456186 251 111 3740.117829713432
407948.50654677243 251 112 3232.2852143078508
407487.0514634327 253 113 2792.5256836165836
407168.42431910033 253 114 2463.5846342657096
407133.7841601193 254 115 2463.5846342657096
407101.87805928645 255 116 2463.5846342657096
406740.8544915172 256 117 2463.5846342657096
403943.33195648337 257 118 150.60732040864445
403816.27109306585 259 119 150.60732040864445
403771.90812619193 260 120 150.60732040864445
403753.0940728765 328 121 150.60732040864445
403489.7207469437 362 122 0
402504.90495525394 362 123 0
402021.05242829816 424 124 0
401958.95856462035 455 125 0
401822.09099827055 456 126 0
401225.584991102 486 127 0
400782.3674706449 586 128 0
400669.15387660125 622 129 0
400647.9429804665 660 130 0
400645.96474905824 661 131 0
400644.08992906206 767 132 0
400241.2853832373 768 133 0
400185.29350916157 769 134 0
400170.20304710744 804 135 0
399864.87764039123 835 136 0
399410.7762343623 956 137 0
398406.0719049985 957 138 0
397356.3334291786 957 139 0
397254.61695036176 958 140 0
397241.9438745951 958 141 0
397202.8204957576 958 142 0
396698.3275654622 958 143 0
396603.49481125455 959 144 0
396104.13222416816 961 145 0
