instance_name algorithm_name iter_idx best_objective running_time
L1-DU500-P20-0 local_search 5 93440.52483944895 0.04406
nb_riders nb_polygons
20 500
rider 0 = {10, 147, 407, 281, 283, 292, 428, 171, 178, 181, 442, 443, 316, 321, 457, 465, 339, 216, 477, 376, 103, 486, 368, 497, 372, 124, 253}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
253 4877.297638479645 4877.297638479645 67.69410826432222 149.99638269826775 0.0 0.0
rider 1 = {385, 420, 165, 303, 431, 435, 51, 314, 315, 449, 75, 332, 462, 214, 343, 345, 481, 358, 232, 123, 111, 112, 240, 370, 251, 125, 382}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
125 5203.911131905366 5203.911131905366 65.25826580702838 155.24855784495736 0.0 0.0
rider 2 = {265, 269, 413, 158, 31, 302, 179, 308, 438, 57, 448, 200, 204, 79, 463, 81, 84, 213, 88, 219, 360, 489, 106, 361, 239, 117, 380}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
79 4710.816033886699 4710.816033886699 65.53541764683833 155.85294396646748 0.0 0.0
rider 3 = {266, 404, 408, 284, 290, 45, 310, 68, 70, 331, 461, 82, 340, 217, 91, 96, 98, 230, 365, 374, 381, 126, 383}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
404 4365.839562059227 4365.839562059227 65.69117786163093 156.86416041911875 0.0 0.0
rider 4 = {1, 386, 132, 260, 13, 399, 277, 22, 23, 282, 418, 425, 430, 53, 65, 194, 450, 453, 198, 466, 226, 229, 359, 105, 109, 248, 254}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
65 4688.372058009996 4688.372058009996 63.459537311254714 147.88356476775374 0.0 0.0
rider 5 = {384, 129, 256, 389, 9, 275, 151, 36, 424, 433, 52, 445, 197, 73, 333, 207, 347, 475, 349, 483, 355, 491, 369, 246, 375}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
347 4260.832400746124 4260.832400746124 67.35547444752947 152.9466010879497 0.0 0.0
rider 6 = {259, 131, 134, 135, 267, 19, 20, 148, 279, 410, 157, 419, 293, 40, 44, 309, 54, 319, 451, 72, 101, 488, 247, 250, 255}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
20 5048.326283080267 5048.326283080267 68.79272677564735 163.14449711814027 0.0 0.0
rider 7 = {137, 144, 287, 38, 41, 427, 304, 305, 434, 49, 436, 440, 444, 318, 191, 64, 329, 471, 95, 353, 356, 231, 104, 496, 115, 373}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
95 5092.291381343168 5049.775842481674 68.99089121529379 163.24852909645423 0.0 0.0
rider 8 = {3, 394, 26, 159, 32, 288, 417, 164, 37, 296, 297, 47, 175, 307, 56, 441, 186, 324, 459, 206, 469, 371, 116, 119}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
159 5007.294810324556 5007.294810324556 63.29054765873436 156.78014613516848 0.0 0.0
rider 9 = {4, 261, 391, 14, 271, 398, 273, 156, 414, 166, 43, 55, 313, 447, 76, 336, 85, 348, 476, 350, 478, 222, 225, 107, 379}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
414 4579.289387283477 4579.289387283477 68.54328260343672 156.91101122861653 0.0 0.0
rider 10 = {0, 7, 278, 409, 301, 176, 311, 196, 199, 334, 208, 210, 211, 212, 351, 227, 100, 487, 237, 498, 118, 127}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
127 4820.195065007839 4403.1326739529795 61.98614977897132 150.62005617557972 0.0 0.0
rider 11 = {387, 133, 264, 393, 138, 15, 412, 160, 34, 42, 300, 187, 195, 325, 458, 335, 80, 209, 83, 468, 92, 94, 480, 113, 241}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
195 4385.877573072571 4385.877573072571 67.51991392144087 154.76073301230173 0.0 0.0
rider 12 = {130, 388, 139, 268, 12, 416, 421, 48, 185, 446, 192, 66, 69, 326, 464, 338, 218, 220, 354, 482, 485, 108, 243, 245, 249}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
446 4526.02740265486 4526.02740265486 65.78758020280682 152.95032817178696 0.0 0.0
rider 13 = {397, 276, 21, 286, 291, 299, 173, 46, 182, 317, 62, 63, 320, 193, 323, 202, 460, 215, 87, 224, 233, 234, 363, 499, 122}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
397 4815.0807312854295 4788.791491242356 62.881275348013915 163.2512226671112 0.0 0.0
rider 14 = {257, 395, 140, 400, 401, 274, 280, 28, 30, 35, 422, 169, 177, 439, 183, 71, 456, 203, 342, 102, 362, 492, 493, 242}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
362 4771.91147784015 4771.91147784015 62.416004670285375 152.92370344945897 0.0 0.0
rider 15 = {262, 392, 11, 272, 145, 146, 406, 150, 25, 411, 415, 39, 170, 432, 437, 312, 190, 455, 328, 330, 341, 474, 484, 235}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
411 4575.362592013061 4575.362592013061 62.956889666739116 152.81602670359828 0.0 0.0
rider 16 = {128, 2, 5, 390, 263, 396, 18, 27, 162, 423, 168, 60, 61, 188, 322, 452, 77, 337, 467, 89, 97, 99, 490, 494}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
467 4366.3291564220735 4366.3291564220735 67.47074360786235 149.79780285157875 0.0 0.0
rider 17 = {141, 142, 270, 16, 154, 429, 174, 306, 59, 454, 201, 205, 473, 344, 93, 479, 352, 357, 236, 366, 367, 495, 377, 378, 252}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
366 4400.956491012828 4400.956491012828 67.3786391427658 160.15354924424153 0.0 0.0
rider 18 = {6, 8, 136, 143, 402, 403, 149, 405, 152, 153, 155, 289, 294, 298, 180, 184, 78, 86, 472, 346, 90, 228, 364, 238, 110, 121}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
364 4433.274021773755 4433.274021773755 64.3900118437503 161.1229892353636 0.0 0.0
rider 19 = {258, 17, 24, 29, 285, 33, 161, 163, 167, 295, 426, 172, 50, 58, 189, 67, 327, 74, 470, 221, 223, 114, 244, 120}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
223 4511.239641247864 4511.239641247864 66.35319738409375 151.77354511785572 0.0 0.0
obj time iter vio 
261244.42006344377 1 0 156602.84124170625
259898.0271635885 2 1 156504.3311826433
253541.88522581497 3 2 150661.47734260594
248902.4251373364 4 3 143218.41738021708
243427.83884471114 8 4 142000.29949539967
240712.36727051943 9 5 139602.89744945217
240104.5064105886 9 6 138486.30911143625
227900.76261018452 9 7 128836.26211283574
225890.9516615136 10 8 126432.9973145289
221374.6465016754 10 9 120810.47368834235
208833.45776810232 10 10 112069.00944746095
205716.03681734862 10 11 106880.37240515758
193215.75848989392 11 12 97012.25343531983
190841.52826677778 12 13 97012.25343531983
187969.98923579007 12 14 94174.23926304554
187582.34929096975 12 15 96233.12204678175
183107.25128060748 12 16 93708.96236627808
179626.9745756025 13 17 89914.81348484798
178934.6180603706 13 18 89120.1825271416
173322.01759589335 13 19 83435.61944150318
167182.61230780894 13 20 77348.26232207201
166248.24702253897 14 21 76788.60062609591
161325.04004286736 15 22 71643.37181763243
161275.98299989087 16 23 71643.37181763243
159776.1457571795 17 24 70143.09428556841
159488.73110132045 18 25 68796.33827844045
158176.5402851449 25 26 67488.0674900727
152822.368314068 43 27 63290.786883636
151380.76896256866 43 28 61828.155129210245
148811.87465652748 44 29 62467.41211082802
148318.3622746062 44 30 62177.62891854136
148280.01814757826 45 31 61538.3719369236
148186.00518550153 46 32 61538.37193692359
143818.63196047273 46 33 62110.25531703408
143303.9172792835 47 34 61689.2104633152
138644.67411341745 49 35 57527.47529893526
137958.75067616973 57 36 56853.52238824991
136078.63167938733 58 37 49895.21722037513
135933.36198768922 60 38 53661.427363015966
129382.35920842587 61 39 47215.16856454619
129283.33840217812 62 40 47073.474641294335
128659.62725086222 66 41 46391.53487630097
128154.14977231753 75 42 45966.517802486436
127617.68711126762 362 43 45502.00650611537
127529.20158296742 369 44 45502.00650611537
126919.57572625886 370 45 44910.74886150715
123971.97941339557 372 46 43951.74809284232
121537.00930294202 380 47 39138.5528144561
119130.97305499147 390 48 34757.03518625216
118963.31453602089 390 49 34592.70609181018
117364.57243594978 391 50 32957.17661918659
117357.15086578371 405 51 32957.17661918659
117347.41436575934 407 52 32957.17661918659
116847.43291648939 409 53 23395.98168259963
116776.74000410481 417 54 23350.610066417037
116630.14365881345 418 55 23350.610066417037
116301.11778455593 418 56 23002.18431987254
116204.27690895315 444 57 28357.70007308984
114922.50265612107 445 58 27066.911111932055
114090.41329874274 446 59 26318.831240966563
113392.26763628564 513 60 19990.91630460966
113300.35533306371 514 61 19990.91630460966
112206.42739452697 515 62 18812.29605479847
112195.54780014533 517 63 18747.913719210384
111092.2915746096 517 64 17508.042534646906
110619.60494043937 518 65 17072.55990036724
110528.69350041376 595 66 16977.92607770313
110410.09726699154 605 67 16887.706284879594
110229.64440112202 605 68 19916.047543881763
110191.3301272698 605 69 19916.047543881763
109871.22973593095 606 70 19625.356684716236
109438.9407709224 606 71 19454.92998711559
108477.86213927629 607 72 15129.783217061084
108106.281905524 609 73 14708.65732190604
107981.81243343437 613 74 14649.210193812689
107951.66819036305 615 75 14649.210193812689
107155.47943898663 749 76 13945.780300164328
106101.68848666729 753 77 12888.012884969166
106034.70917415476 757 78 12816.20207758089
106011.67577938219 1036 79 12816.202077580883
105161.45665950295 1037 80 14914.648010054692
103544.96795568928 1307 81 10155.572020369267
103343.72333753256 1310 82 9964.278424815568
102906.10003316948 1315 83 9492.43215350853
102317.68838174835 1316 84 8771.613398273643
101709.28580251937 1405 85 8494.329602113668
100374.84822597688 1406 86 6969.509283712318
100363.83514239934 1408 87 6540.69244412671
99352.9308763572 1409 88 5618.812742909133
98985.38446740858 1411 89 5279.8740189682485
98388.5253128112 1682 90 4680.446199129199
98287.62866220422 1683 91 4680.446199129199
98214.53436668066 1948 92 4680.446199129192
97969.4455091341 1981 93 4509.242581451124
97966.7494190016 1983 94 4509.242581451153
96954.58411642225 2012 95 3612.045986792374
94379.41273603539 2014 96 1064.5364278010422
94327.77932884633 2015 97 1064.5364278010422
93691.38648451469 2016 98 443.3516310979404
93550.17110777127 2801 99 504.7870394348073
93511.93785013976 3589 100 504.7870394348073
93451.4629086493 3591 101 504.7870394348073
93440.52483944895 4115 102 504.7870394348073
