instance_name algorithm_name iter_idx best_objective running_time
L1-DU500-P20-0 local_search 8 93891.89674078158 0.851441
nb_riders nb_polygons
20 500
rider 0 = {386, 133, 298, 299, 441, 314, 449, 328, 458, 466, 343, 475, 349, 478, 352, 362, 365, 111, 369, 372, 373, 374, 250}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
133 4519.38755740314 4510.898179033774 62.39472279165681 150.12997163519213 0.0 0.0
rider 1 = {258, 9, 138, 277, 24, 410, 33, 166, 174, 53, 444, 189, 64, 201, 81, 212, 469, 223, 101, 486, 234, 367, 113, 380}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
53 4459.617641777472 4459.617641777472 68.03620069282542 156.22069564928165 0.0 0.0
rider 2 = {394, 14, 275, 145, 278, 285, 289, 291, 425, 171, 44, 432, 178, 181, 54, 442, 198, 463, 351, 224, 97, 353, 96, 235, 371, 115, 125}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
291 5022.067511217895 5022.067511217895 65.82658573167289 156.53317212708154 0.0 0.0
rider 3 = {3, 132, 261, 398, 271, 407, 155, 412, 413, 36, 420, 421, 48, 453, 454, 199, 329, 331, 333, 341, 220, 92, 360, 370, 244, 252, 254}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
341 5191.647496238103 5191.647496238103 64.92944232294866 157.12413626664534 0.0 0.0
rider 4 = {5, 141, 157, 29, 164, 422, 423, 295, 41, 50, 312, 58, 445, 63, 196, 456, 76, 335, 338, 88, 492, 499, 117, 124}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
422 5332.309107355701 5332.309107355701 65.35960281136143 157.85500282673377 0.0 0.0
rider 5 = {256, 135, 136, 402, 408, 414, 288, 443, 318, 451, 68, 197, 332, 476, 227, 228, 230, 487, 366, 239, 116, 118, 122, 126}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
366 4279.82011897994 4279.82011897994 67.60884010928753 162.9953980403295 0.0 0.0
rider 6 = {263, 267, 16, 273, 27, 424, 43, 300, 302, 175, 307, 179, 310, 311, 309, 57, 317, 190, 62, 194, 459, 77, 85, 91, 102, 377, 381}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
16 5347.919376988564 5347.919376988564 67.55588686596096 154.00726502336462 0.0 0.0
rider 7 = {139, 19, 276, 279, 172, 438, 61, 321, 450, 324, 209, 465, 339, 468, 342, 215, 90, 218, 95, 484, 357, 105, 363, 108, 364, 241}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
95 4867.551959962925 4867.551959962925 67.63381146269168 161.979431493756 0.0 0.0
rider 8 = {384, 131, 387, 396, 12, 272, 403, 149, 283, 426, 177, 59, 319, 192, 202, 330, 214, 344, 93, 356, 491, 109, 368, 246, 127}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
491 4459.414881454334 4459.414881454334 68.34469128756949 157.14564781765225 0.0 0.0
rider 9 = {264, 393, 13, 404, 409, 32, 161, 162, 165, 427, 176, 313, 65, 470, 347, 229, 359, 231, 495, 496, 497, 498, 247}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
313 4135.389328437229 4135.389328437229 63.320748185537774 156.84964751167362 0.0 0.0
rider 10 = {129, 4, 143, 28, 286, 158, 294, 304, 436, 185, 191, 71, 204, 78, 337, 348, 225, 481, 483, 358, 103, 236, 110, 243, 255}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
348 4406.670427138437 4406.670427138437 62.878780867913136 158.67455856199098 0.0 0.0
rider 11 = {260, 8, 146, 280, 281, 154, 37, 173, 305, 52, 60, 326, 327, 457, 460, 206, 80, 84, 89, 477, 237, 238, 240, 119, 253}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
253 4587.509132381638 4587.509132381638 66.33077995835694 150.6282886770317 0.0 0.0
rider 12 = {385, 2, 1, 388, 128, 266, 401, 405, 287, 159, 419, 38, 170, 47, 308, 72, 208, 82, 87, 479, 482, 361, 490, 493, 378, 251}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
388 4188.018266334148 4188.018266334148 67.06570702877595 162.38739068464741 0.0 0.0
rider 13 = {257, 130, 382, 6, 134, 140, 142, 400, 18, 152, 31, 163, 293, 429, 186, 188, 322, 452, 205, 462, 472, 354, 100, 249}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
6 4653.680539050517 4653.680539050517 65.55355255549614 150.4839219998709 0.0 0.0
rider 14 = {262, 392, 137, 395, 270, 15, 406, 26, 39, 431, 184, 446, 320, 448, 67, 69, 70, 455, 325, 73, 74, 83, 216, 473, 98, 485, 232}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
83 5782.570071519006 5782.570071519006 68.2451516531047 153.3228267139307 0.0 0.0
rider 15 = {389, 11, 147, 148, 417, 297, 46, 430, 180, 437, 55, 56, 439, 187, 447, 323, 200, 336, 86, 494, 242, 248, 121}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
55 4454.464649176027 4454.464649176027 63.930714340587336 159.17780405824857 0.0 0.0
rider 16 = {265, 397, 21, 282, 30, 415, 416, 418, 35, 34, 167, 296, 433, 440, 66, 195, 210, 213, 471, 345, 219, 221, 226, 104, 106, 114, 120}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
213 4440.447007936572 4440.447007936572 66.23687602501604 150.85680447222524 0.0 0.0
rider 17 = {259, 7, 268, 144, 20, 150, 153, 290, 292, 42, 51, 435, 75, 79, 464, 334, 346, 94, 99, 488, 375, 379, 383}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
94 3716.282738260632 3716.282738260632 64.29491267150075 155.6175774173856 0.0 0.0
rider 18 = {391, 10, 17, 284, 168, 40, 45, 303, 306, 315, 316, 193, 203, 461, 467, 211, 340, 217, 474, 222, 233, 489, 245}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
10 4545.339328482774 4545.339328482774 62.59933954342512 149.7892723776489 0.0 0.0
rider 19 = {0, 390, 269, 399, 274, 22, 151, 23, 25, 411, 156, 160, 169, 428, 301, 49, 434, 182, 183, 207, 350, 480, 355, 107, 112, 376, 123}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
390 5501.789600686522 5089.62556565771 65.60548825275714 147.26753763708044 0.0 0.0
obj time iter vio 
278878.882469987 0 0 172463.60740050106
273938.39823241543 0 1 173193.28465030182
260840.72760771654 0 2 163143.73530764875
249677.55990400226 0 3 151178.54259038533
247086.24354940446 1 4 151178.5425903854
244960.8327889325 1 5 149153.64580445384
242562.74620599207 1 6 147765.2353990887
241471.05594603554 2 7 145656.56973363238
237439.58004308678 2 8 137164.78009781736
237253.50259147747 2 9 137164.78009781727
233849.197409058 3 10 134338.0219630818
226344.7684743753 3 11 130534.17495440965
220266.51474700499 4 12 125580.25206582711
217169.68930855877 5 13 132653.87470206295
204761.77842595265 6 14 118145.04944114364
202707.08564188733 7 15 110221.12514695303
202079.63746706006 8 16 115576.57343470282
198890.76887176503 12 17 108384.87616158795
196431.06829707426 13 18 106188.30427277838
195384.1327220629 14 19 106188.30427277842
194754.01934207173 14 20 104792.83311200417
188632.1916465126 15 21 99039.7641103902
187855.35860718333 15 22 98146.11677667669
186605.11035692933 17 23 96909.02658992779
186551.9205796045 17 24 96876.6186483164
181323.71763103054 18 25 99438.48284603568
171726.6566398896 19 26 86493.64773089695
170478.04661037514 20 27 83695.16105485386
169603.89895899675 22 28 82865.45927212869
166089.28443762547 23 29 81446.69398224645
161349.15661223212 24 30 72834.37671530945
161166.11731074651 25 31 72583.62557053058
160564.4629251262 28 32 72691.98437720012
160321.25241932579 29 33 72691.98437720012
160290.92660998425 30 34 72691.98437720012
159875.67613977028 31 35 72295.68195621527
158458.6879381653 32 36 69594.23505743901
158428.9583656439 33 37 69594.23505743904
157028.27148230665 35 38 68201.31392069218
156706.1192614203 36 39 65126.74328842969
156122.4621864627 36 40 64637.06062931135
155684.29429233173 37 41 64088.17645480123
155292.45948245536 38 42 65610.76640396097
154324.50751209518 40 43 63979.413979394056
147591.7904400362 41 44 60770.52756413356
147240.99674188334 44 45 59623.86824325367
146901.68161143566 46 46 59204.88953446064
144682.97987304186 48 47 56740.648088645205
142726.5327464237 51 48 54756.671772753645
141182.54002322882 53 49 53118.90917281276
138854.3165215954 54 50 47474.73821037999
138368.90080272197 54 51 47018.48388689175
137164.3537232083 55 52 45977.63267484111
136959.80359974274 58 53 45758.9521440124
135356.25435383237 61 54 44418.74455979441
135268.54842200718 62 55 44418.74455979441
132738.7785320845 63 56 41927.63768942514
130563.79429411392 66 57 39714.613725539086
130407.30429802093 68 58 39461.20911666195
130066.09641456332 69 59 39135.55805038623
128925.72620131513 70 60 39487.06640240264
128918.275001588 74 61 39487.06640240264
128522.44119284004 76 62 39072.8560127921
127022.18980924379 83 63 34505.74393820075
126641.8995277033 84 64 34168.61986092285
126606.07345410508 86 65 34168.61986092288
126594.83547984723 86 66 34168.61986092288
125242.34987017437 86 67 30932.913036857848
124427.49546288293 87 68 31254.858969917135
124349.94883398722 88 69 31224.33457054713
124121.78217733315 88 70 31054.117450377664
119450.5634059533 91 71 26333.149417122426
119348.03694320106 92 72 26333.149417122426
119087.20783166318 92 73 26135.570143055927
118090.22537780662 92 74 25009.46384944251
117422.01171680164 93 75 25405.62907211441
117387.4096902786 93 76 25405.629072114418
115477.8926816365 100 77 23513.88506665112
115461.74093236566 100 78 23618.642486740107
111848.60962179561 103 79 21261.651558984657
108096.95884507234 103 80 16217.727904853582
107754.79110645098 381 81 17465.321787265886
106996.66392352464 408 82 16769.234821883052
106454.7252683174 409 83 14264.37008495201
106046.81822921008 450 84 13800.68121496485
105626.22416947628 451 85 13269.138920487745
105288.94350372489 452 86 11321.78752627141
105042.58194687997 454 87 11067.222156602453
104905.64867147322 456 88 11067.222156602453
104092.23631096912 1090 89 10409.583458496634
103893.24700024644 1092 90 10122.363339762755
102472.49718769421 1093 91 8645.511862791804
101580.01203818334 1095 92 7742.989656541932
101008.38731578134 1096 93 7181.109875453216
100677.6550984345 1101 94 6674.4137774798755
100599.69231576347 1101 95 6569.6563573908925
99586.38861974725 1103 96 5619.346921214289
97630.51179886165 1107 97 3752.386118475035
97316.52164508514 1110 98 3463.9136746309596
97290.21429407096 1110 99 3463.9136746309596
96819.28381889811 1653 100 2988.9558311455435
96801.86516187574 1916 101 3131.22127384142
96623.27446873666 1924 102 3131.22127384142
96533.2328692066 1924 103 3131.22127384142
96322.52656348239 1933 104 2860.1059434441486
96309.19516569717 2194 105 2374.326825302573
96150.1543878254 2467 106 2232.0613826066965
96009.47104465873 3013 107 2076.7668789221693
95965.2727336932 3014 108 2023.945086246017
95860.1184396815 3017 109 2023.945086246017
95690.41944758456 3019 110 1919.2214380923829
95331.14607402451 3029 111 1641.1345689586701
95296.72444737075 3030 112 1641.1345689586701
95187.61595576795 3559 113 1649.6239473280357
93993.9128584804 3562 114 412.16403502881246
93891.89674078158 4097 115 420.65341339817803
