instance_name algorithm_name iter_idx best_objective running_time
L1-DU500-P20-0 local_search 4 95676.56930047674 0.18702
nb_riders nb_polygons
20 500
rider 0 = {10, 144, 404, 280, 281, 286, 432, 54, 185, 318, 322, 450, 334, 80, 343, 216, 359, 108, 242, 371, 498, 245, 117, 372, 127}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
127 4419.356791435836 4419.356791435836 63.65886453742297 157.93255293444494 0.0 0.0
rider 1 = {397, 399, 273, 406, 408, 417, 165, 166, 169, 42, 172, 177, 50, 49, 61, 193, 323, 454, 459, 470, 217, 229, 360, 361, 118, 120, 382}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
382 5280.966956381759 5280.966956381759 65.96354277003877 162.63546189277744 0.0 0.0
rider 2 = {265, 140, 278, 27, 412, 29, 411, 423, 180, 309, 184, 313, 65, 71, 465, 83, 215, 473, 92, 225, 226, 238, 115, 244, 116, 126}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
65 5029.077979407756 5029.077979407756 65.83113180662548 155.88999658189326 0.0 0.0
rider 3 = {150, 152, 282, 159, 416, 290, 174, 176, 327, 460, 78, 79, 464, 335, 338, 93, 94, 98, 100, 485, 358, 369, 378, 379, 383}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
327 4333.168949294564 4333.168949294564 63.61950898146094 150.6725504759879 0.0 0.0
rider 4 = {257, 7, 394, 395, 14, 153, 284, 161, 34, 164, 420, 421, 64, 195, 453, 198, 329, 207, 82, 84, 220, 349, 104, 111, 499, 119, 380}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
153 5257.787094201574 5257.787094201574 68.92752325022451 162.76087685256732 0.0 0.0
rider 5 = {129, 132, 262, 11, 17, 275, 276, 25, 154, 33, 35, 295, 171, 429, 182, 440, 455, 76, 212, 85, 222, 224, 354, 232, 490, 246, 121, 253}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
253 4944.479074985502 4944.479074985502 66.59497476831427 153.0791115535075 0.0 0.0
rider 6 = {141, 146, 26, 288, 38, 168, 424, 299, 319, 70, 201, 458, 341, 91, 477, 352, 228, 230, 231, 236, 255}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
38 4363.654498753053 4363.654498753053 67.94011752447487 153.53757143316793 0.0 0.0
rider 7 = {135, 392, 266, 398, 271, 22, 283, 289, 294, 302, 307, 181, 442, 316, 60, 67, 199, 203, 204, 462, 336, 344, 350, 493, 495, 251, 381}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
266 5436.382832979413 5372.773862206455 69.03558031659136 151.7861187412711 0.0 0.0
rider 8 = {388, 5, 6, 16, 21, 24, 296, 178, 312, 443, 315, 449, 197, 72, 328, 466, 342, 89, 351, 488, 239, 243, 376, 249, 124}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
6 4312.012887777539 4312.012887777539 67.65616812931401 160.37729347534332 0.0 0.0
rider 9 = {384, 261, 156, 413, 160, 293, 425, 426, 52, 436, 439, 441, 68, 452, 456, 200, 339, 86, 90, 348, 221, 96, 486, 234, 494}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
425 6591.873669529481 4552.990416804751 62.05020993640464 164.91081444617132 0.0 0.0
rider 10 = {258, 390, 19, 149, 23, 287, 415, 298, 300, 57, 444, 320, 325, 69, 337, 468, 469, 87, 218, 353, 496, 241, 240, 113, 250}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
496 4941.870213876964 4941.870213876964 67.0924506486298 154.15073061215816 0.0 0.0
rider 11 = {130, 387, 264, 137, 393, 139, 396, 268, 138, 158, 32, 418, 297, 304, 434, 445, 321, 74, 210, 213, 346, 367, 114, 374}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
158 4615.207874835007 4615.207874835007 63.43343948447997 158.29179264377083 0.0 0.0
rider 12 = {2, 4, 260, 134, 269, 18, 20, 151, 157, 31, 37, 39, 41, 435, 437, 448, 81, 474, 95, 487, 368, 112, 497, 248}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
269 4412.84950039623 4412.84950039623 63.01018000692994 148.46068619945058 0.0 0.0
rider 13 = {143, 15, 400, 277, 414, 40, 301, 179, 53, 438, 311, 310, 188, 194, 196, 324, 331, 461, 211, 214, 472, 355, 489, 363, 365, 109}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
188 4753.8043400739225 4753.8043400739225 66.16330689313548 151.07883758983652 0.0 0.0
rider 14 = {1, 263, 13, 403, 405, 279, 30, 422, 428, 430, 303, 431, 306, 51, 314, 63, 191, 66, 202, 75, 471, 484, 105, 364, 247}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
364 4430.152639774341 4430.152639774341 62.934102000325005 162.70314518443078 0.0 0.0
rider 15 = {128, 385, 131, 389, 0, 136, 401, 285, 167, 186, 62, 326, 457, 77, 209, 97, 483, 102, 362, 107, 373, 375, 252}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
362 4206.344957225034 4206.344957225034 63.28291019809394 152.54887184825344 0.0 0.0
rider 16 = {256, 259, 267, 12, 270, 147, 407, 410, 36, 427, 175, 48, 433, 183, 58, 59, 189, 206, 208, 340, 347, 478, 106, 492, 125}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
347 5011.420902140924 5011.420902140924 64.11627445900044 149.72145334104246 0.0 0.0
rider 17 = {272, 274, 402, 28, 419, 291, 44, 46, 305, 190, 447, 205, 475, 223, 480, 233, 491, 237, 366, 110, 370, 123}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
366 4050.370868807331 4050.370868807331 66.77421165363877 155.05579361714933 0.0 0.0
rider 18 = {391, 9, 142, 145, 155, 45, 173, 47, 308, 56, 446, 451, 332, 463, 88, 345, 219, 476, 479, 482, 227, 357, 103, 122, 254}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
446 4784.046675720228 4784.046675720228 67.14927679953865 149.8341452762238 0.0 0.0
rider 19 = {3, 133, 386, 8, 148, 409, 163, 292, 162, 170, 43, 55, 187, 317, 192, 73, 330, 333, 467, 481, 99, 356, 101, 235, 377}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
356 4501.740592880274 4501.740592880274 68.51806099380207 153.61854629232286 0.0 0.0
obj time iter vio 
250419.66864152846 1 0 143836.13651238318
245632.24296327747 7 1 135632.01444776688
235757.8054664575 8 2 132260.40926417688
228265.76225105362 10 3 128200.3468742973
225630.68714894276 12 4 128200.3468742973
220348.21050008934 12 5 127788.0604020622
216617.269194664 15 6 127788.06040206223
205936.3266911672 17 7 119360.88288568868
199388.92403781827 17 8 115193.00430180077
194482.18176202168 19 9 116076.9842268581
194249.23516652698 21 10 114961.8072222585
188762.92547367193 23 11 109914.33660123387
185658.78884302176 25 12 109817.22790132582
181899.3813175101 29 13 108969.7825015306
180760.91226343377 31 14 106711.6188170672
175414.44695964365 34 15 100057.39429256204
175256.96633470344 36 16 100057.39429256204
175215.7006084516 38 17 100057.39429256204
159520.92454048977 40 18 75533.13121361479
158153.42506780554 56 19 74209.35610084467
158059.87924344564 56 20 74203.03379290433
156843.9714072002 57 21 73420.22785074843
156347.92967438643 59 22 72869.0188804139
156345.33047007333 62 23 72869.01888041387
155658.6497763832 63 24 72171.33475316109
155602.45678682995 65 25 72171.33475316106
155454.36017680442 67 26 74073.61860354927
146241.62022560497 69 27 59310.372431317795
145817.64092950945 69 28 60808.5231831695
143982.090173756 69 29 57078.532016535086
142905.0547503188 70 30 59515.87645279062
142740.23832645192 70 31 59519.462679592165
141104.93976716787 71 32 55623.18385578065
139867.36690459936 71 33 54389.78823369549
138768.76553731033 73 34 53320.63503331483
138277.81324936968 76 35 52503.252858710766
137643.8760804869 78 36 51805.40840812611
136716.3418633508 80 37 47631.2246516033
135603.80181525133 82 38 45124.552894271495
135516.06064933422 82 39 44932.22500712695
134726.49496038043 93 40 44287.45657481977
133648.85926925775 94 41 39420.49953516182
132446.08524699896 95 42 37432.07302497051
130951.609652446 97 43 37432.073024970494
130333.72981594873 98 44 36835.739716348966
130038.09447450252 99 45 36627.44883932387
129973.67374875842 99 46 36397.19476831854
129852.79758821771 105 47 36359.05351082427
129399.6897695658 106 48 36028.86503810979
127949.74369970697 108 49 34680.20759357908
127774.47792101253 162 50 34475.52359973234
127750.87472475055 163 51 34475.52359973234
126654.90007876193 166 52 33265.712470698745
126506.53532851455 168 53 33047.789819468395
125470.10914908115 169 54 32021.8199984664
124853.98626338248 170 55 31339.880233473043
124793.9910053003 206 56 31007.600213287773
123025.90648629257 207 57 29196.35222210403
122267.79934796742 208 58 28570.44534822284
121809.6227996915 209 59 28089.754530783724
121804.34531967039 211 60 28120.38980538107
121715.25405603557 214 61 28019.34673145836
121679.03254732453 222 62 28025.816353980746
121588.54427384098 225 63 28019.346731458354
119478.89786475999 228 64 25930.866582112998
119425.99302338778 229 65 25936.831821166626
117881.42188426637 232 66 24329.16372029748
117776.25405645427 514 67 24329.16372029749
117742.1873130015 517 68 24353.031899866095
115582.93873977054 555 69 27178.702851323615
115573.52626455965 556 70 27178.70285132363
111410.81649452071 557 71 21056.888928656947
111065.93969228223 607 72 18850.029120057152
106950.52880633733 898 73 13545.244618742958
106920.51378466487 898 74 13508.226071132969
106897.4189125597 899 75 13520.234820299367
105393.92975974997 933 76 11940.828828202946
104732.68857296149 934 77 11201.738936810822
103980.5132490395 939 78 10443.12025474793
103288.2652931198 941 79 9502.00911293497
103225.16249321157 943 80 9502.00911293494
103083.20139835273 952 81 9382.445163828213
102739.80842617441 978 82 10787.332629716742
102446.7416929444 979 83 11110.3001975744
102446.35075920781 980 84 11110.3001975744
102383.32674975962 981 85 11110.3001975744
101216.54986398332 981 86 9805.130553638699
101203.57750367738 1516 87 9805.130553638684
100770.87367138296 1518 88 9322.762486797521
100737.24532234266 1520 89 9322.762486797521
100737.08142606057 1815 90 9322.762486797536
100736.61189744658 1817 91 9322.762486797536
99436.35485876842 1819 92 7293.2612403605
98871.22655780123 2092 93 6683.304402270108
98131.11449447302 2096 94 6040.582559275237
97353.8867798134 2388 95 5543.773022014937
96729.6496031478 2671 96 3352.0121234172557
95893.43878019838 2674 97 2539.0731602529595
95810.88619012169 2677 98 2539.0731602529595
95693.89143343309 3509 99 2455.4944571192236
95676.56930047674 4888 100 2455.4944571192236
